2025-10-09 01:33:30,280 - INFO - ======================================================================
2025-10-09 01:33:30,280 - INFO - VINTED DATA PIPELINE - FULL RUN
2025-10-09 01:33:30,280 - INFO - ======================================================================
2025-10-09 01:33:30,280 - INFO - 
[1/2] Running Vinted scraper...
2025-10-09 01:33:30,280 - INFO - ----------------------------------------------------------------------
2025-10-09 01:33:31,236 - INFO - Loading homepage to capture cookies
2025-10-09 01:33:41,394 - INFO - Cookies captured: 16
2025-10-09 01:33:41,397 - INFO - Scraping combo: Zara - Dresses - Women
2025-10-09 01:33:55,264 - INFO - Scraped: Vestido corto rosa sin mangas - Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido (7.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido básico negro pegado Mango (9.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido punto (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido mango (20.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido terciopelo mango leopardo (13.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido Mango (11.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido cruzado de manga larga (15.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido corto con blonda Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido camisero flores (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido fruncido Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,265 - INFO - Scraped: Vestido Mango manga larga (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,266 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,266 - INFO - Scraped: Vestido (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,266 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,266 - INFO - Scraped: Vestido negro de Mango (4.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,266 - INFO - Scraped: vestido mango s flores corto (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,266 - INFO - Scraped: Vestido mango (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,266 - INFO - Scraped: Vestido terciopelo Mango (6.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido (6.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido de mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido Negro Flores Amarillas (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido largo punto Mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido espalda descubierta (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido fiesta Mango (12.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido largo (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,267 - INFO - Scraped: Vestido leopardo (4.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,268 - INFO - Scraped: Little Black dress Mango talla XS (8.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido color rojo (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido Mango XS (8.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,268 - INFO - Scraped: Maxi vestido otoño/invierno (12.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido Mango (15.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido mango (4.0 EUR, published: 2025-10-02)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido mujer: Mango (8.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido camisero rayas finas (10.0 EUR, published: 2025-02-16)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido de tejido gasa no transparente (8.5 EUR, published: 2025-10-07)
2025-10-09 01:33:55,268 - INFO - Scraped: Vestido rojo Mango XS (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,268 - INFO - Scraped: Robe Mango comme neuve (9.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido de lunares mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido denim manga corta (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido largo Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido midi negro de lunares (4.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido negro de Mango (2.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido camisero (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Precioso vestido de Mango talla S (23.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido de rayas de Mango (9.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido lana mango (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,269 - INFO - Scraped: Vestido Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido  camisero (15.99 EUR, published: 2025-10-08)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido elegante de terciopelo con detalle de nudo Mango (16.9 EUR, published: 2025-10-07)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido corto con estampado geométrico de Mango (9.95 EUR, published: 2025-10-08)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido XL punto (16.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,270 - INFO - Scraped: vestido mango con etiqueta (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido Mango (2.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido mango (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido largo marrón (13.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido corto de manga larga de Mango. (7.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,270 - INFO - Scraped: Vestido de flores de colores (16.5 EUR, published: 2025-10-09)
2025-10-09 01:33:55,271 - INFO - Scraped: Jersey vestido (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,271 - INFO - Scraped: Vestido midi (8.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,271 - INFO - Scraped: Vestido estampado Mango (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,271 - INFO - Scraped: vestido fiesta con brillantes colores mango (5.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,271 - INFO - Scraped: Vestido fiesta (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,271 - INFO - Scraped: Vestido de fiesta (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,272 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-09)
2025-10-09 01:33:55,272 - INFO - Scraped: Vestido  entallado  con lazo (19.99 EUR, published: 2025-10-09)
2025-10-09 01:33:55,272 - INFO - Scraped: Vestido corto flores (5.25 EUR, published: 2025-10-06)
2025-10-09 01:33:55,272 - INFO - Scraped: Vestido marron lino (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,272 - INFO - Scraped: Vestido de mujer m (7.9 EUR, published: 2025-10-07)
2025-10-09 01:33:55,272 - INFO - Scraped: Vestido mujer talla L (Mango) (23.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,272 - INFO - Scraped: Bonito vestido tweed jaspeado (20.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido verano nuevo! (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido vaquero negro (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido punto mango (12.0 EUR, published: 2025-10-09)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido largo rayas mango (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido 425bone (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido mango (2.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido a rayas mangas 3/4 (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido camisero con cinturón, tonos tierra, estilo boho (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido mango. Talla S (4.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido Mango Rojo Talla M (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,273 - INFO - Scraped: Vestido punto negro (8.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,274 - INFO - Scraped: Mono falda de pana (2.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,274 - INFO - Scraped: Vestido vaquero de Mango (15.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,274 - INFO - Scraped: Vestido Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,274 - INFO - Scraped: Vestido de media manga Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,274 - INFO - Scraped: Vestido de Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,274 - INFO - Scraped: Vestido mango sin mangas (6.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,274 - INFO - Scraped: Vestido midi satinado (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido brillante (20.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido estampado (15.5 EUR, published: 2025-10-07)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido nuevo mango (12.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido verde militar (7.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido vaquero (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido estampado floral marca mango (3.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido pata de gallo de Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: Vestido (4.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,275 - INFO - Scraped: vestido morado mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido mini verde lima (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido corto (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido mini abalorios S Mango (12.0 EUR, published: 2025-10-03)
2025-10-09 01:33:55,276 - INFO - Scraped: Original vestido talla m de Mango (9.0 EUR, published: 2025-10-04)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido negro (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido gris invierno (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido Mango (9.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,276 - INFO - Scraped: Vestido suelto cintas muñecas (15.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido mujer Mango (4.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido Mango Suit (3.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido jersey gris de punto con cuello en V (9.0 EUR, published: 2025-10-09)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido cocktail Mango detalle pedrería (7.0 EUR, published: 2025-10-05)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido punto marrón (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido corto mango (13.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido midi Mango (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido amarillo largo (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido de fiesta (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido punto cremallera (7.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,277 - INFO - Scraped: Vestido de leopardo de Mango (9.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido largo de flores mango (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,278 - INFO - Scraped: vestido de fiesta de Mango (15.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido flores Mango (6.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido palabra de honor de leopardo de Mango (6.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestidos de fiesta (15.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido estampado (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido nuevo original. (6.99 EUR, published: 2025-10-08)
2025-10-09 01:33:55,278 - INFO - Scraped: Ves vestido negro con lágrimas blancas de mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,278 - INFO - Scraped: Vestido vichy amarillo (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido Mango (4.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido naranja playa (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido negro básico manga larga (7.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,279 - INFO - Scraped: vestido floral mango (4.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido de piel marca mando (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido midi (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido largo Mango rojo lunares (6.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,279 - INFO - Scraped: Jersey vestido Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido corto con cinturón de Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,279 - INFO - Scraped: Vestido Mango (8.6 EUR, published: 2025-10-08)
2025-10-09 01:33:55,279 - INFO - Scraped: vestido granate zaira (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido negro Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido midi Mango (19.9 EUR, published: 2025-10-09)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido mujer talla XS (Mango) (24.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido fiesta dos partes (5.5 EUR, published: 2025-10-06)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido negro y plateado Mango (16.9 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Petite robe noire (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido estampado floral (22.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido floral escotado (4.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido mujer talla L (Mango) (21.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido Lux (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido vaquero Mango. (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,280 - INFO - Scraped: Vestido vaquero blanco (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido mujer talla L (Mango) (22.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido Midi de Mango (10.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido azulina (14.99 EUR, published: 2025-10-09)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido asimétrico de Mango (25.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido negro de Mango ajustado con fruncidos laterales (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido largo mango (disponible también en verde lima) (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,281 - INFO - Scraped: Vestido negro mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,281 - INFO - Scraped: Mango vestido escote corazón fiesta nuevo (12.99 EUR, published: 2025-10-07)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido cruzado largo estampado flores de Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido corto de rayas de Mango (9.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido midi flores Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido De Manga Larga. Con grandes rayas. Marca mango talla M (7.5 EUR, published: 2025-10-06)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido vaquero (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido midi blanco y negro con manga larga (11.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido invierno (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,282 - INFO - Scraped: Vestido (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido de terciopelo azul marino (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido largo Mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido largo Mango (10.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido ajustado color crema (6.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido (2.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: 🙂 Vestido mujer Mango/ Robe femme Mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido negro de pico por ambas partes (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido midi verde lima (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido verde militar Mango talla XS. Algodón (15.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido de invierno (2.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,283 - INFO - Scraped: Vestido punto tirantes mango (4.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Mango dress (5.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido mujer talla M (Mango) (24.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido largo azul de invitada de boda (15.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido de mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido flores marrón elegante (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido evasé Mango (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido Mango largo (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido de cuadros escoceses blanco, beige, marrón y negro talla M mango nuevo con etiquetas (11.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido negro lunares manga larga Mango (6.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido Mango largo (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,284 - INFO - Scraped: Vestido rodilla (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido verano suelto  Mango (4.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido tirantes negro (4.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido manga larga (3.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,285 - INFO - Scraped: Mono negro de lino y algodón (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido azul marino midi (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido boda Mango (18.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido Mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Vestido cuadros (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Pichi mujer talla XXL (Mango) (19.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: Precioso vestido animal print de Mango talla S grande sirve para una M (15.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,285 - INFO - Scraped: MANGO vestido estampado (8.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,286 - INFO - Scraped: Vestido negro mango de punto (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,286 - INFO - Scraped: Vestido elegante gris para eventos mango (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,286 - INFO - Scraped: Vestido liso corto (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,286 - INFO - Scraped: Vestido mango. (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,286 - INFO - Scraped: vestido de mujer M (12.0 EUR, published: 2025-10-05)
2025-10-09 01:33:55,286 - INFO - Scraped: Vestido Mango azul (11.9 EUR, published: 2025-10-09)
2025-10-09 01:33:55,286 - INFO - Scraped: Vestido Mango (3.95 EUR, published: 2025-10-08)
2025-10-09 01:33:55,287 - INFO - Scraped: Vestido largo punto beige (9.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,287 - INFO - Scraped: Vestido caminero de Mango verde talla XS (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,287 - INFO - Scraped: Vestido corto rayas nuevo Mango (7.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,287 - INFO - Scraped: Precioso vestido de MNG talla nuevo con etiqueta (18.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,287 - INFO - Scraped: Vestido corto Mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,287 - INFO - Scraped: Vestido corto de Mango talla XS (4.5 EUR, published: 2025-10-07)
2025-10-09 01:33:55,288 - INFO - Scraped: Vestido mango lentejuelas (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,288 - INFO - Scraped: Vestido corto media manga (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,288 - INFO - Scraped: Vestido punto Largo Mango talla M (15.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,288 - INFO - Scraped: Precioso Vestido de Mango talla S (13.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,288 - INFO - Scraped: Vestido Mango (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Pichi de mujer (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido corto Mango (9.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido Mango talla S (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido mini mango teen XS (8.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido de Mango de flores (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido mango (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido mango (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido leopardo (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido mango (4.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,289 - INFO - Scraped: Vestido Boho Mango L (12.0 EUR, published: 2025-10-07)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido mango (7.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido de fiesta (12.0 EUR, published: 2025-10-06)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido largo de mango talla S envío por impos y GLS (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido corto floral rosa (8.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: vestido corto negro (6.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido para invierno (2.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido largo con escote en pico de Mango (15.9 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido maxi de flores (21.5 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,290 - INFO - Scraped: Vestido mini asimetrico (5.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,291 - INFO - Scraped: Vestido de invierno (3.0 EUR, published: 2025-10-08)
2025-10-09 01:33:55,291 - INFO - Scraped: Vestido mango (7.0 EUR, published: 2025-10-08)
