2025-10-13 07:58:05,639 - INFO - 
======================================================================
2025-10-13 07:58:05,639 - INFO - VINTED MARKET INTELLIGENCE PIPELINE
2025-10-13 07:58:05,639 - INFO - Started: 2025-10-13 07:58:05
2025-10-13 07:58:05,640 - INFO - ======================================================================

2025-10-13 07:58:05,640 - INFO - Checking dependencies...
2025-10-13 07:58:05,641 - INFO - [OK] playwright
2025-10-13 07:58:05,985 - INFO - [OK] pandas
2025-10-13 07:58:06,912 - INFO - [OK] streamlit
2025-10-13 07:58:06,912 - INFO - [OK] plotly
2025-10-13 07:58:06,916 - INFO - [OK] reportlab
2025-10-13 07:58:06,916 - INFO - [OK] All dependencies installed
2025-10-13 07:58:06,916 - INFO - [OK] Data directories ready

2025-10-13 07:58:06,916 - INFO - ======================================================================
2025-10-13 07:58:06,916 - INFO - STEP: SCRAPING (vinted_scraper.py)
2025-10-13 07:58:06,916 - INFO - ======================================================================
2025-10-13 07:59:15,403 - INFO - 
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas blazer (10.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike (8.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas nike court visión (15.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike dunk en blanco&gris - talla 40 (10.0 EUR, published: 2025-10-13)
2025-10-13 07:58:46,395 - INFO - Scraped: Air max 1 flyknit (10.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike air Max niño (25.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike P-6000 (50.0 EUR, published: 2025-10-13)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Blazer (30.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Blazer Low 77 (14.5 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas de baloncesto ja 1 (20.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Sneakers Size 42 (65.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike AirMax 95 (75.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: White Nike airmax 720 (12.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike (10.0 EUR, published: 2025-10-13)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Blazer Mid 77 Blancas (23.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Air Max (25.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike (25.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike (20.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike 42 (15.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Huarache (11.99 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Botines o zapatillas Nike talla42 (14.99 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatilla Nike Azul marino (20.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas Nike Air 27C (10.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Jordans 1 (15.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike air force blancas (6.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas nike sb shane (15.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Zapatillas nike hombre (17.99 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike Blazer botas 41 (8.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Nike azul y blancas (10.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,395 - INFO - Scraped: Vendo (6.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,396 - INFO - Scraped: Zapatillas  moteadas (5.5 EUR, published: 2025-10-12)
2025-10-13 07:58:46,396 - INFO - Scraped: Nike dunk grises talla 37.5 (20.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,396 - INFO - Scraped: Zapatillas Nike (25.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,396 - INFO - Scraped: Air Force 1 \U0001f7e1 (25.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,396 - INFO - Scraped: Nike Blazzer Jumbo (15.0 EUR, published: 2025-10-12)
2025-10-13 07:58:46,396 - INFO - Pagination: {'current_page': 1, 'total_pages': 1, 'total_entries': 960, 'per_page': 960, 'time': 1760356727}
2025-10-13 07:58:46,396 - INFO - Total pages: 1, Total items: 960
2025-10-13 07:58:46,396 - INFO - Reached total pages (1/1), stopping
2025-10-13 07:58:51,397 - INFO - Scraping combo: H&M - T-shirt - Men
2025-10-13 07:58:51,397 - INFO - Page 1, Attempt 1: Fetching https://www.vinted.es/api/v2/catalog/items?page=1&per_page=960&catalog_ids=77&brand_ids=7&order=relevance
2025-10-13 07:58:57,214 - INFO - API Response status: 200
2025-10-13 07:58:57,220 - INFO - Saved API response to debug_response_H&M_page1_20251013_075857.json
2025-10-13 07:58:57,241 - INFO - Page 1: Found 960 items
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta rayas (5.0 EUR, published: 2024-08-19)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta rayas blancas y rojas (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: gorillaz H&M t-shirt taglia M (4.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Polo maschile manica lunga (2.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta azul H&M (3.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta HM (2.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta holgada beige H&M (2.5 EUR, published: 2025-10-02)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta HyM (5.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta Blanca H&M (5.0 EUR, published: 2025-10-06)
2025-10-13 07:58:57,241 - INFO - Scraped: camiseta (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta H&M Negra Slim Fit M (2.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta diamantes kuromi (3.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: T-shirt H&M Kodak Color 200 35mm - M (16.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Lot de 5 tee shirt manches courtes hm taille s (15.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta manga larga blanca H&M (10.0 EUR, published: 2025-09-29)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta loose fit (5.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,241 - INFO - Scraped: NEUF t-shirt H&M homme taille L (4.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta de rayas HyM (5.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta Ancha Rayas Naranja H&M (5.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta oversized (3.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,241 - INFO - Scraped: Camiseta KISS (2.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,241 - INFO - Scraped: Polo hombre manga corta, sin estrenar (6.0 EUR, published: 2025-10-01)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta H&M (8.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta Wu-Tang Clan. (15.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta H&M (5.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta Johnny Cash (3.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta básica slim fit (6.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,242 - INFO - Scraped: 6 camisetas y 1 pantalones cortos (2.5 EUR, published: 2025-10-05)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta azul marino clásica (18.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta azul hym (1.5 EUR, published: 2025-10-04)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta lisa verde HM (2.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta H&M Hombre (6.99 EUR, published: 2025-10-13)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta manga larga (5.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta hym (2.0 EUR, published: 2025-09-29)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta rayas h&m - blanco y negro (4.0 EUR, published: 2025-02-03)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta (2.75 EUR, published: 2025-10-06)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta verde H&M (10.0 EUR, published: 2025-10-04)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta H&M The shining  L (5.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta HyM (10.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta Metallica oversize (5.0 EUR, published: 2025-10-06)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta (1.5 EUR, published: 2025-10-11)
2025-10-13 07:58:57,242 - INFO - Scraped: T shirt Homme Taille M (3.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,242 - INFO - Scraped: Roze H&M-print T-shirt, maat M (8.0 EUR, published: 2025-10-06)
2025-10-13 07:58:57,242 - INFO - Scraped: H&M tshirt (2.5 EUR, published: 2025-10-12)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta negra de h&m (5.0 EUR, published: 2025-09-29)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta blanca hombre (5.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,242 - INFO - Scraped: T-shirt con stampa (2.5 EUR, published: 2025-10-12)
2025-10-13 07:58:57,242 - INFO - Scraped: Marinière rouge manche longue (3.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta Basica (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta básica negra de hombre (2.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta manga larga (3.5 EUR, published: 2025-08-25)
2025-10-13 07:58:57,242 - INFO - Scraped: Camiseta H&M Wu-Tang Clan talla L (2.0 EUR, published: 2025-10-03)
2025-10-13 07:58:57,242 - INFO - Scraped: t-shirt imprimé (5.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta de H&M Iron Maiden, talla L (8.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta H&M (3.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo con botones (3.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta verde con escritura (4.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta básica negra (1.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo H&M Negro talla L (2.0 EUR, published: 2025-09-28)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta manga larga H&M talla L (4.0 EUR, published: 2025-05-23)
2025-10-13 07:58:57,243 - INFO - Scraped: Camsieta basica negra (2.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,243 - INFO - Scraped: Loose T-shirt met print (1.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta H&M (2.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta blanca con diseño (4.5 EUR, published: 2025-10-07)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo de Rayas Naranja H&M (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta Nirvana (1.5 EUR, published: 2025-08-02)
2025-10-13 07:58:57,243 - INFO - Scraped: Camisetas manga larga (2.5 EUR, published: 2025-10-04)
2025-10-13 07:58:57,243 - INFO - Scraped: T shirt H&M blanc (3.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta básica H&M t-m (2.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta básica hombre (6.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta oversize H&M nueva (6.0 EUR, published: 2025-06-19)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta burdeos H&M (8.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta Ariana grande HyM (15.0 EUR, published: 2025-10-04)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo básico H&M (5.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta canalé H&M (3.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo manches courtes (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta HyM (2.5 EUR, published: 2025-09-27)
2025-10-13 07:58:57,243 - INFO - Scraped: HyM x Disney Nuevo (5.0 EUR, published: 2025-09-25)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta básica H&M (2.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,243 - INFO - Scraped: T-shirt H&M  Oversize blanc (10.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,243 - INFO - Scraped: H&M t shirt (2.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta negra H&M (5.0 EUR, published: 2025-03-14)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo Smiley (4.5 EUR, published: 2025-10-08)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta h&m xl (7.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,243 - INFO - Scraped: H&M t-shirt (2.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,243 - INFO - Scraped: Camiseta algodón hym (3.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,243 - INFO - Scraped: Polo de manga corta hombre talla S (3.0 EUR, published: 2025-10-03)
2025-10-13 07:58:57,243 - INFO - Scraped: black basic oversized t shirt (3.0 EUR, published: 2025-09-21)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta estampada con peces. (5.0 EUR, published: 2025-09-18)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta HYM (6.0 EUR, published: 2025-09-10)
2025-10-13 07:58:57,244 - INFO - Scraped: T-shirt manica lunga uomo (4.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta básica blanca unisex (13.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta rosa de H&M regular fit (3.0 EUR, published: 2025-10-03)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta (3.0 EUR, published: 2025-09-30)
2025-10-13 07:58:57,244 - INFO - Scraped: LOTE de polos del H y M y esfera (8.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,244 - INFO - Scraped: camiseta oversize (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta H&M (3.0 EUR, published: 2025-09-27)
2025-10-13 07:58:57,244 - INFO - Scraped: Graphic oversize t-shirt H&M (10.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta Heron Preston (15.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,244 - INFO - Scraped: 2 camisetas negras/gris (2.0 EUR, published: 2025-10-06)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta  manga corta azul grisáceo jaspeado cuello V ( H&M) Talla S (5.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta verde oliva (6.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta H&M (5.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta hombre azul hm (5.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta panadera azul slim fit de H&M (14.9 EUR, published: 2025-10-10)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta básica (5.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,244 - INFO - Scraped: Camiseta H&M (5.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta de chico H&M (3.0 EUR, published: 2025-09-29)
2025-10-13 07:58:57,245 - INFO - Scraped: T-shirt à rayures marron (7.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,245 - INFO - Scraped: T-shirt maglia a maniche corte H&M (3.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta H&M morada con logo (4.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,245 - INFO - Scraped: pack sudaderas de hombre (6.0 EUR, published: 2025-09-23)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta verde básica H&M (3.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta blanca con estampado (15.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,245 - INFO - Scraped: T-shirt H&M (2.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,245 - INFO - Scraped: camiseta h&m (3.5 EUR, published: 2025-10-12)
2025-10-13 07:58:57,245 - INFO - Scraped: Blue design white shirt (7.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta de manga corta (1.5 EUR, published: 2025-09-29)
2025-10-13 07:58:57,245 - INFO - Scraped: Polo azul marino HyM (3.5 EUR, published: 2025-10-06)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta hym (3.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta polo H&M talla M' (7.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta azul oscura de H&M (9.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,245 - INFO - Scraped: H&M B&W stripped T-shirt (3.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta manga larga H&M (4.0 EUR, published: 2025-09-05)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta (5.5 EUR, published: 2025-09-29)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta hombre (3.5 EUR, published: 2025-10-05)
2025-10-13 07:58:57,245 - INFO - Scraped: Tee shirt h&m (5.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta blanca básica H&M (1.75 EUR, published: 2025-09-03)
2025-10-13 07:58:57,245 - INFO - Scraped: Camisa tipo polo H&M (5.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta H&M Slim Fit M Verde Esmeralda Oscuro (3.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta hym básica marrón (4.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,245 - INFO - Scraped: Maglia H&M (5.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,245 - INFO - Scraped: camiseta lisa verde H&M (3.0 EUR, published: 2025-10-07)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta gris de algodón suave (13.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta de H&M (2.0 EUR, published: 2025-09-29)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta (5.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,245 - INFO - Scraped: Jersey H&M (2.5 EUR, published: 2025-05-05)
2025-10-13 07:58:57,245 - INFO - Scraped: Camiseta juvenil (3.0 EUR, published: 2025-06-25)
2025-10-13 07:58:57,245 - INFO - Scraped: Jamais porté (8.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta blanca H&M Coolmax® Slim Fit Talla M (5.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta hombre (3.0 EUR, published: 2025-09-28)
2025-10-13 07:58:57,246 - INFO - Scraped: T-shirt AC/DC taglia S (2.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,246 - INFO - Scraped: Lot de tee shirt (4.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta H&M Garfield (3.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta cuello V (4.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: camiseta larga (2.0 EUR, published: 2025-09-03)
2025-10-13 07:58:57,246 - INFO - Scraped: Maglietta lunga a manica corta (3.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,246 - INFO - Scraped: Hym Polo Ajustado Blanco (3.0 EUR, published: 2025-10-04)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta H&M (6.99 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta manga larga H&M (2.5 EUR, published: 2025-10-05)
2025-10-13 07:58:57,246 - INFO - Scraped: Térmica camiseta (3.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta S H&M (2.5 EUR, published: 2025-09-21)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta HyM (2.0 EUR, published: 2025-08-06)
2025-10-13 07:58:57,246 - INFO - Scraped: TEE shirt (8.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta flor HM (2.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta de sport de hombre (2.5 EUR, published: 2025-10-07)
2025-10-13 07:58:57,246 - INFO - Scraped: Graphic t-shirt oversize H&M (7.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta (7.99 EUR, published: 2025-10-06)
2025-10-13 07:58:57,246 - INFO - Scraped: camiseta lil nas hym (2.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta H&M (2.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,246 - INFO - Scraped: Grey H&M t-shirt (5.0 EUR, published: 2025-05-22)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta rayas manga larga H&M (4.0 EUR, published: 2024-10-26)
2025-10-13 07:58:57,246 - INFO - Scraped: Tshirt (4.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,246 - INFO - Scraped: Tee shirt oversize texturé noir H&M taille S (4.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta Con Estampado H&M (5.0 EUR, published: 2025-09-28)
2025-10-13 07:58:57,246 - INFO - Scraped: maglia (1.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: T shirt uni noir (1.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: Maillot blanc taille s H&M (1.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,246 - INFO - Scraped: Polo Micky Mouse (8.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta negra básica poco usada (1.0 EUR, published: 2025-10-08)
2025-10-13 07:58:57,246 - INFO - Scraped: Bajada de precio. Camiseta hombre H&M (1.5 EUR, published: 2025-10-09)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta azul (1.5 EUR, published: 2025-10-10)
2025-10-13 07:58:57,246 - INFO - Scraped: Camisetas de algodon (6.0 EUR, published: 2025-10-02)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta oversized (4.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,246 - INFO - Scraped: Polo H&M (10.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,246 - INFO - Scraped: Camiseta manga corta (1.5 EUR, published: 2025-10-09)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta H&M beige · Talla M · Nueva con etiqueta (9.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta de Rick Morty (10.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,247 - INFO - Scraped: Sudadera HM esqueleto (2.5 EUR, published: 2025-10-03)
2025-10-13 07:58:57,247 - INFO - Scraped: Men hawaiian shirt  (3.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta H&M verde botella (2.0 EUR, published: 2025-07-15)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta (2.0 EUR, published: 2025-10-10)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta New York H&M (5.0 EUR, published: 2025-10-07)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta básica verde de H&M (2.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta h&m talla L (12.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,247 - INFO - Scraped: T-shirt manches longues H&M (5.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta Manga Larga estampado de rayas (3.5 EUR, published: 2025-10-01)
2025-10-13 07:58:57,247 - INFO - Scraped: T-shirt f1 (8.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,247 - INFO - Scraped: Gele effen T-shirt (1.0 EUR, published: 2025-10-13)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta nueva de algodón (3.0 EUR, published: 2025-07-26)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta rayas (2.0 EUR, published: 2025-09-29)
2025-10-13 07:58:57,247 - INFO - Scraped: Camiseta negra basica hym (3.0 EUR, published: 2025-10-05)
2025-10-13 07:58:57,247 - INFO - Scraped: t-shirt imprimé kodak (9.0 EUR, published: 2025-10-02)
2025-10-13 07:58:57,247 - INFO - Scraped: t-shirt blanc (3.0 EUR, published: 2025-10-11)
2025-10-13 07:58:57,247 - INFO - Scraped: Polo/Camiseta hombre (1.5 EUR, published: 2025-10-04)
2025-10-13 07:58:57,247 - INFO - Scraped: pack 2 camisetas (2.0 EUR, published: 2025-10-09)
2025-10-13 07:58:57,247 - INFO - Scraped: Tee shirt marron H&M (4.0 EUR, published: 2025-10-12)
2025-10-13 07:58:57,247 - INFO - Scraped: Tee shirt manches longues (1.0 EUR, published: 2025-10-11)
